,0,1,2
9880,0.00068237726,5.4757864e-05,0.0025116464
9881,0.0008297279,0.000105835185,0.0022265813
9882,0.0006294661,4.2254916e-05,0.0024917407
9883,0.0007009214,6.160089e-05,0.003006614
9884,0.00080987724,0.00010012332,0.002728024
9885,0.0006364813,4.4875258e-05,0.0028106207
9886,0.00058266515,3.348841e-05,0.00215675
9887,0.000584881,3.4009252e-05,0.0021174115
9888,0.0005885856,3.4990706e-05,0.0015670139
9889,0.0006466048,4.7854242e-05,0.0023002296
9890,0.000831578,0.0001110101,0.0027428924
9891,0.0009850839,0.00019601725,0.0024688605
9892,0.0010591266,0.0002504419,0.0023367286
9893,0.00077418424,8.805177e-05,0.0026737195
9894,0.00088089076,0.00013627262,0.0025802385
9895,0.0013864288,0.0006208669,0.0020268678
9896,0.00086937175,0.00013100455,0.0025210858
9897,0.0009250778,0.0001616132,0.0023958923
9898,0.00072317134,7.110584e-05,0.0026489047
9899,0.0011626832,0.00034951055,0.0021570332
9900,0.00076662214,8.7031745e-05,0.0026061677
9901,0.0010735755,0.00026887294,0.002163397
9902,0.00061753736,4.2426345e-05,0.001878743
9903,0.0012036229,0.00039530787,0.0019843082
9904,0.00059248536,3.7096608e-05,0.001630578
9905,0.00080186594,0.00010264739,0.0026415507
9906,0.00067339366,5.723197e-05,0.0020601323
9907,0.00059445953,3.76956e-05,0.001159724
9908,0.0007180969,7.076514e-05,0.0026005034
9909,0.0006031676,3.951792e-05,0.0013260444
9910,0.00064813794,5.031488e-05,0.0016565244
9911,0.0006700231,5.61823e-05,0.0018394433
9912,0.00065122615,5.1004346e-05,0.0016594497
9913,0.0006852456,6.0381008e-05,0.0020685159
9914,0.0006941313,6.3000574e-05,0.0021968528
9915,0.0006466549,4.9711518e-05,0.001699164
9916,0.0006006886,3.8897193e-05,0.0010210132
9917,0.0012152359,0.00041141713,0.002289841
9918,0.0010852194,0.00028133747,0.0023931959
9919,0.0008512009,0.00012465636,0.0026591711
9920,0.00070990453,6.783363e-05,0.0018375053
9921,0.0008422208,0.000119860146,0.002646025
9922,0.0010114699,0.00022084969,0.0023730411
9923,0.0010083701,0.00021855082,0.0023383664
9924,0.00088404387,0.00014077045,0.002453351
9925,0.0007513156,8.171486e-05,0.002406729
9926,0.0006511579,5.068947e-05,0.0012965656
9927,0.000708942,6.738768e-05,0.0017343917
9928,0.00088915275,0.00014426823,0.0027660904
9929,0.00077229465,8.962302e-05,0.0018337994
9930,0.0008496778,0.00012276563,0.0025659224
9931,0.00069506245,6.253869e-05,0.0011496611
9932,0.0005716705,4.8302263e-05,0.0005416493
9933,0.00078183616,9.189073e-05,0.001958186
9934,0.00066738913,5.4024767e-05,0.0007701486
9935,0.0005167427,4.7393853e-05,0.00048998697
9936,0.0007422864,7.6510194e-05,0.0013592063
9937,0.0011864963,0.00036745903,0.002626919
9938,0.0009980493,0.00020542457,0.0026814828
9939,0.0010275191,0.00022604974,0.0025051194
9940,0.00082946545,0.00011041429,0.0018853333
9941,0.00041230398,5.7677702e-05,0.0003923718
9942,0.00063298154,0.000118124146,0.0005878224
9943,0.00089368795,0.00014549965,0.0008610855
9944,0.00067514845,0.00012217497,0.0006382882
9945,0.0010269755,0.00024074993,0.0020178878
9946,0.0010360474,0.00025174476,0.0017239125
9947,0.00089089933,0.00015392031,0.0013352894
9948,0.0011986603,0.00041901227,0.0013138261
9949,0.0011681266,0.0003882545,0.0012478787
9950,0.0010251309,0.00025330915,0.001264696
9951,0.00093117857,0.00018519838,0.0012686679
9952,0.0011614227,0.00039396284,0.0013386473
9953,0.0010268404,0.00026881407,0.0012006225
9954,0.0010415054,0.000288216,0.0010668328
9955,0.0009123862,0.00019259902,0.0009093695
9956,0.0010433769,0.00030276136,0.00091948727
9957,0.0007416624,0.00019723902,0.0007463554
9958,0.00096148724,0.00024084272,0.0007667833
9959,0.0008425001,0.00021907204,0.00072691735
9960,0.00077706244,0.0002554961,0.0007136577
9961,0.0009881215,0.00028290288,0.0006132863
9962,0.0010089363,0.00031049384,0.00054535334
9963,0.0011259483,0.00045607018,0.0004761436
9964,0.0011882058,0.00055420044,0.0004353181
9965,0.001088764,0.00042032037,0.00043454644
9966,0.0012564308,0.000684888,0.00038736104
9967,0.001499688,0.001239531,0.0003428916
9968,0.0014946233,0.0012357708,0.0003366421
9969,0.001060389,0.0004005097,0.00039423883
9970,0.0010407487,0.00037983473,0.00038931478
9971,0.0015740575,0.0014991821,0.00031019095
9972,0.0011264385,0.0005008978,0.00036583614
9973,0.0013811687,0.0009903549,0.00032544296
9974,0.0018971896,0.0027809711,0.00030485916
9975,0.0013229625,0.00087131443,0.00035827002
9976,0.0013779885,0.0010065129,0.00033934636
9977,0.0010845846,0.00046003304,0.00037344603
9978,0.0010015892,0.00035643505,0.00038036265
9979,0.0014591396,0.0012479459,0.00031126896
9980,0.0009502863,0.00030439065,0.00038546178
9981,0.0012010883,0.0006691257,0.00033269203
9982,0.0010474748,0.0004284948,0.00034917588
9983,0.0010264344,0.000403836,0.00034569635
9984,0.0011098078,0.0005275351,0.00032646526
9985,0.001773758,0.0024667906,0.00030156577
9986,0.0017890547,0.0025751363,0.0002750973
9987,0.0015524533,0.0016534472,0.0002796264
9988,0.0014938539,0.0014746857,0.00027238944
9989,0.0010610556,0.00048285976,0.00031300882
9990,0.0010697797,0.0005015628,0.00030055194
9991,0.00094336655,0.00033349433,0.00031223474
9992,0.0011772859,0.0007062021,0.00030871312
9993,0.0015394038,0.0017379717,0.00024330967
9994,0.0012840788,0.00097711,0.00025034032
9995,0.0012224776,0.0008427267,0.00024342288
9996,0.0010804093,0.00056700077,0.0002485984
9997,0.0010148062,0.00069575774,0.00030520873
9998,0.0016272098,0.0024225356,0.00020890057
9999,0.0014216343,0.0016552785,0.00019345887
10000,0.001123529,0.00079344265,0.00019355945
10001,0.0015690967,0.0023930247,0.00014862203
10002,0.0014087384,0.0017122957,0.0001495385
10003,0.0013682899,0.0015713746,0.00014621328
10004,0.0011046141,0.00078636024,0.00015879348
10005,0.0013682467,0.0015929185,0.00013874882
10006,0.0015213032,0.0022411013,0.00013020127
10007,0.00167085,0.0029996673,0.00012448081
10008,0.0016028484,0.0026195445,0.00013188277
10009,0.0015959145,0.0025719004,0.0001334986
10010,0.0019596852,0.0047750636,0.00012181758
10011,0.0017789378,0.0035128214,0.00013372116
10012,0.0011473382,0.00085503055,0.00017240035
10013,0.0012771894,0.0012166437,0.00016342408
10014,0.0016987335,0.0030329118,0.00015844288
10015,0.0015229704,0.0021411146,0.00016722981
10016,0.0011920672,0.0009717138,0.00020726326
10017,0.0015142228,0.0021306397,0.00017200783
10018,0.0028315042,0.007167161,0.00013504291
10019,0.0010659469,0.000680177,0.00021503496
10020,0.0016662449,0.002916386,0.00015883941
10021,0.00123366,0.0011149561,0.00018070493
10022,0.002128456,0.005833929,0.00013412308
10023,0.0028665324,0.0070871077,0.00013903176
10024,0.0013235793,0.0013946187,0.00019516461
10025,0.0015835754,0.0025137858,0.0001634118
10026,0.0015016262,0.0021337052,0.0001605088
10027,0.001116491,0.00081839145,0.00018121822
10028,0.0027583053,0.006631799,0.00013390242
10029,0.0025742427,0.006520451,0.00012832276
10030,0.0018090565,0.0039077234,0.00014802128
10031,0.0013773896,0.0016603506,0.00016445517
10032,0.0016855098,0.0031561092,0.00014676666
10033,0.0017120241,0.0032994195,0.0001425581
10034,0.0024831395,0.0069402647,0.00011740353
10035,0.0011081427,0.00078821933,0.00018688745
10036,0.0033448194,0.0069330167,0.000161766
10037,0.0013980881,0.0019770968,0.00023225167
10038,0.001481423,0.0025015257,0.0002074783
10039,0.0018470483,0.0048244745,0.00017622304
10040,0.0010825932,0.0008687699,0.00023263998
10041,0.0010188748,0.0007019284,0.0002279216
10042,0.0030289623,0.006563844,0.00018589055
10043,0.004925323,0.010478858,0.00015604858
10044,0.0016316449,0.0030283916,0.0003458473
10045,0.0010540904,0.0006663931,0.00046570384
10046,0.0011603711,0.0008660135,0.00045068786
10047,0.0021962773,0.006097122,0.00032315668
10048,0.0010859207,0.00063148275,0.00049177645
10049,0.0008941259,0.0003244142,0.00054828415
10050,0.0033711507,0.0095286975,0.00033492883
10051,0.002041895,0.0043023485,0.00045044458
10052,0.003311331,0.010054981,0.00035251593
10053,0.0028325955,0.009334467,0.00041288562
10054,0.0032167307,0.010527653,0.00042102762
10055,0.0025907476,0.0070478,0.00052452943
10056,0.0031319165,0.010915699,0.0005113966
10057,0.0012331253,0.0006296013,0.0009282823
10058,0.0009182345,0.0002347975,0.0010777825
10059,0.0010359187,0.00035166022,0.0011526651
10060,0.002218569,0.00412695,0.00089602853
10061,0.0015389926,0.0012798739,0.0011359307
10062,0.0031603787,0.0095121525,0.0006851096
10063,0.0021227156,0.0034408134,0.0008199696
10064,0.0016868307,0.0016488159,0.000867429
10065,0.0012121034,0.0005561067,0.00097185245
10066,0.001289138,0.0006839343,0.00089740276
10067,0.0016063468,0.001427593,0.0009850512
10068,0.0017629325,0.0019953423,0.0009649468
10069,0.002773438,0.007428517,0.0006877815
10070,0.0046918676,0.011563097,0.0004861708
10071,0.0049687354,0.012567565,0.0004660858
10072,0.0024389024,0.005531758,0.0006894468
10073,0.001380345,0.0009025676,0.00090246083
10074,0.0015149988,0.0012234253,0.00081846054
10075,0.0027499772,0.007552702,0.0006264368
10076,0.0046118363,0.01285347,0.00048389612
10077,0.0044764294,0.0130746355,0.00053758884
10078,0.0011234911,0.0003921219,0.001217376
10079,0.0010883748,0.00035346727,0.0012330066
10080,0.005448889,0.013416689,0.0006594689
10081,0.0057006916,0.013944839,0.00067618844
10082,0.0068329056,0.015885992,0.0006157789
10083,0.0030710765,0.008161043,0.0010122433
10084,0.0011000367,0.00031119902,0.0017427864
10085,0.0028179183,0.0063126446,0.0010546698
10086,0.0038638113,0.012666515,0.0009177482
10087,0.0022142895,0.0028624074,0.0013508118
10088,0.00489935,0.015029855,0.0008959808
10089,0.0050131273,0.015714541,0.0010137937
10090,0.002341846,0.0030147363,0.001733428
10091,0.00552327,0.017184833,0.0011203379
10092,0.0015844464,0.0007918482,0.0024900215
10093,0.0015052728,0.00067151117,0.002525348
10094,0.0018429218,0.0013167799,0.002235579
10095,0.0018891484,0.0014330244,0.0021815891
10096,0.0029679448,0.005873147,0.0018792076
10097,0.0021668223,0.0022128513,0.0023247157
10098,0.0013584456,0.00047658608,0.00295583
10099,0.0011198911,0.00025147377,0.0033137423
10100,0.0059890924,0.01725093,0.001444631
10101,0.003997065,0.011974611,0.0020465588
10102,0.003904621,0.010983484,0.002254469
10103,0.0025442268,0.0032004653,0.0030161557
10104,0.0010110763,0.0001526823,0.0039375345
10105,0.0020801236,0.0016875541,0.003342317
10106,0.0030359456,0.005477726,0.0026958773
10107,0.0017274171,0.0009068512,0.0036248332
10108,0.001672406,0.0008188632,0.0035619289
10109,0.0012208312,0.0002888555,0.00422495
10110,0.0011914907,0.00026762605,0.0040718694
10111,0.0016372066,0.00077885477,0.0034688136
10112,0.0018987638,0.0012796508,0.0032276332
10113,0.0017352346,0.0009549584,0.0032804995
10114,0.0011085587,0.00021524576,0.0039352514
10115,0.0016681021,0.00084730104,0.0031368108
10116,0.0021842027,0.0020588315,0.0026587455
10117,0.0020464768,0.0016713791,0.0027122006
10118,0.0014627515,0.00055361463,0.003142242
10119,0.0016844183,0.00089137,0.002910904
10120,0.0024174352,0.0028933696,0.0023694318
10121,0.0036784136,0.0096449675,0.0019145283
10122,0.0031148926,0.006021756,0.0022350685
10123,0.0019023889,0.0012762178,0.002948391
10124,0.0019410133,0.0013723213,0.002938398
10125,0.0020366404,0.0016190975,0.003038895
10126,0.0013546092,0.00042105015,0.0036267575
10127,0.001516818,0.00061748223,0.003303678
10128,0.006144039,0.019092977,0.001571337
10129,0.0024177923,0.0026599749,0.002988636
10130,0.0019201268,0.0012640877,0.003334363
10131,0.0021425358,0.0018208202,0.0031985438
10132,0.0037934515,0.009848041,0.0023566685
10133,0.0012507063,0.00029729758,0.004342753
10134,0.0025152052,0.0029760953,0.0029546884
10135,0.0029676573,0.0049331933,0.00270479
10136,0.0015587657,0.0006208536,0.003845801
10137,0.0023341356,0.002359298,0.0032862031
10138,0.0014966645,0.00055060786,0.004276514
10139,0.00095509406,0.00012342584,0.003561517
10140,0.0013561252,0.00040060538,0.0044679907
10141,0.002828881,0.0043724356,0.00299986
10142,0.0041685654,0.0122313965,0.0025045201
10143,0.0033660338,0.006906263,0.003030611
10144,0.0024743595,0.0027045042,0.0036373076
10145,0.0058553675,0.019275075,0.0023236147
10146,0.0038019344,0.008910163,0.0033765542
10147,0.0032843228,0.005867284,0.003926876
10148,0.0036319946,0.0076959874,0.00376173
10149,0.0027865549,0.00349586,0.0043966277
10150,0.0013062459,0.00029107614,0.006182761
10151,0.0013785919,0.00035247736,0.0058464045
10152,0.0016867466,0.00069830846,0.0050510904
10153,0.001995283,0.0012331526,0.0047179377
10154,0.0024968288,0.0025700012,0.0040529766
10155,0.0020979582,0.0014701803,0.004347734
10156,0.004154774,0.011075531,0.0029883177
10157,0.0026130907,0.0029060945,0.0040174997
10158,0.0011941333,0.00022008654,0.005817271
10159,0.0009516364,0.000103753795,0.0046296064
10160,0.0013771162,0.00036140232,0.00505352
10161,0.0035537297,0.0074296193,0.0030236272
10162,0.0013275096,0.00031747125,0.005038215
10163,0.0015642586,0.00055516965,0.0044383053
10164,0.0012206336,0.00024444997,0.0047939387
10165,0.0008552814,7.492128e-05,0.003956553
10166,0.002622075,0.0030866372,0.0031470906
10167,0.0032236786,0.0057693985,0.0028123413
10168,0.00286445,0.0040340843,0.0030394217
10169,0.0025297236,0.0027396106,0.0032334966
10170,0.0018125267,0.0009298395,0.0037561252
10171,0.002036118,0.0013785778,0.0034979093
10172,0.0035527945,0.007651072,0.0025888567
10173,0.003206977,0.0056710867,0.0028510164
10174,0.0028007033,0.0037602722,0.0031017435
10175,0.0027361803,0.0035017573,0.0031363722
10176,0.0016942167,0.00074224116,0.004061711
10177,0.0014641483,0.00046091425,0.00425951
10178,0.0014327298,0.00043286622,0.004134674
10179,0.0022749489,0.0020231842,0.0035541295
10180,0.001161355,0.00021866006,0.004804953
10181,0.0009454908,0.00011151866,0.0038241332
10182,0.0010401479,0.00015431947,0.00440351
10183,0.0031101694,0.005468435,0.0031083415
10184,0.0039683795,0.010418833,0.002785153
10185,0.005123544,0.017346205,0.0026022801
10186,0.0046682055,0.0140636405,0.0031051554
10187,0.0035594536,0.007039933,0.0038941281
10188,0.0030804358,0.0045874882,0.0042518494
10189,0.0023105207,0.0018559386,0.0048444904
10190,0.0026005325,0.0027323742,0.0043991874
10191,0.0025433633,0.0025584293,0.004330577
10192,0.002286995,0.0018280464,0.004436721
10193,0.0014555824,0.00041260445,0.00531656
10194,0.0020039773,0.0012090887,0.004383836
10195,0.0023828028,0.0021485551,0.0039693974
10196,0.0008317236,6.5065564e-05,0.004327963
10197,0.0007108379,3.876023e-05,0.0031056984
10198,0.0012661319,0.00027019728,0.0050606015
10199,0.001003022,0.00012542044,0.0050883926
10200,0.0008005842,5.9614034e-05,0.0030582729
10201,0.00076930656,5.2462954e-05,0.0026609325
10202,0.000978266,0.00011798931,0.004229701
10203,0.0024679631,0.0025522665,0.0036780527
10204,0.0018452338,0.0009935331,0.004151959
10205,0.0010446615,0.00014965699,0.0049094446
10206,0.0007441662,4.8464397e-05,0.0023592662
10207,0.0008810503,8.568485e-05,0.003559916
10208,0.00080665445,6.4175925e-05,0.002884032
10209,0.0013069095,0.00032677295,0.0047877175
10210,0.0023326701,0.002232187,0.0034104062
10211,0.0020080546,0.0013773557,0.0035818107
10212,0.0014742546,0.0004975782,0.0040267287
10213,0.0017615695,0.0009072433,0.0035339387
10214,0.0027197388,0.0037048059,0.0027560436
10215,0.002874323,0.0043754643,0.0026828875
10216,0.003141745,0.0056653083,0.0025868614
10217,0.0022818586,0.0020975864,0.003100072
10218,0.0014080099,0.00042835867,0.0038559877
10219,0.0013010979,0.00033172444,0.003847868
10220,0.0016930937,0.0008055795,0.0032516543
10221,0.0015143063,0.00056034036,0.0033317287
10222,0.0008304804,7.5639575e-05,0.0034879304
10223,0.0010064228,0.00014517605,0.003923262
10224,0.0011268861,0.00021400877,0.0036794066
10225,0.0009082554,0.00010483663,0.003733229
10226,0.0012623931,0.00031927225,0.0035800992
10227,0.0011528846,0.00023735769,0.00359331
10228,0.00176107,0.0009831075,0.0028682572
10229,0.001964823,0.0014189195,0.0026481957
10230,0.002538975,0.00324273,0.0022875394
10231,0.0015988298,0.0007219895,0.0028852734
10232,0.0023740889,0.0026422339,0.002309439
10233,0.0016762044,0.0008521625,0.0027379768
10234,0.0017748324,0.0010369825,0.0026011493
10235,0.0020841977,0.0017735579,0.0025673904
10236,0.0018515092,0.0012092937,0.0026840568
10237,0.0022195792,0.0021915198,0.0024043953
10238,0.0010923212,0.00021020559,0.0033780849
10239,0.00068697316,4.4790082e-05,0.0015141033
10240,0.00071474264,5.1282637e-05,0.0018225966
10241,0.0006922877,4.627433e-05,0.0015370944
10242,0.0025227347,0.0033512842,0.0022891816
10243,0.001945717,0.0014568188,0.002611527
10244,0.0018554601,0.0012517422,0.0026252908
10245,0.0014549975,0.00056210393,0.002901252
10246,0.0018565058,0.0012671415,0.0025016386
10247,0.0019349965,0.0014578211,0.002409914
10248,0.0018062245,0.0011680844,0.0024598427
10249,0.0017707126,0.0010996838,0.0024433348
10250,0.001701183,0.0009686175,0.0024507768
10251,0.0015007436,0.0006427552,0.0025607594
10252,0.0013010269,0.000401743,0.0026868412
10253,0.0012464331,0.00035034228,0.0026748024
10254,0.0013201509,0.00042752945,0.0025750785
10255,0.0013684917,0.00048510055,0.0024703336
10256,0.000744509,6.37326e-05,0.0023244356
10257,0.0014670604,0.00061924366,0.0023940187
10258,0.001104303,0.00024123429,0.0026968564
10259,0.001096754,0.00023709734,0.0026344974
10260,0.0009954643,0.00017240549,0.0026907763
10261,0.0007260811,6.0709208e-05,0.0014209719
10262,0.0013495651,0.0004833208,0.002564484
10263,0.000517773,3.831221e-05,0.0004954047
10264,0.0008941108,0.00012253343,0.0028858457
10265,0.00094195537,0.0001463934,0.0029646333
10266,0.0015305543,0.0007433383,0.0022615788
10267,0.0013012348,0.0004349778,0.0024009466
10268,0.0013864341,0.00054001407,0.002272261
10269,0.0013644536,0.00051454,0.0022428427
10270,0.0011990789,0.00033598134,0.0023417776
10271,0.0008879506,0.0001235913,0.0026506968
10272,0.0014830815,0.00068877154,0.0020040872
10273,0.0012972036,0.0004433735,0.0021157411
10274,0.0011250682,0.00027704024,0.0022272547
10275,0.00095416035,0.00016046583,0.0023635547
10276,0.00092506304,0.00014536611,0.0023431971
10277,0.0012422643,0.00039451246,0.0023210691
10278,0.0009314328,0.00015148756,0.0026754253
10279,0.0009436401,0.00015867542,0.002583742
10280,0.0012254106,0.00038162438,0.0022095966
10281,0.0009271523,0.00015081695,0.0024611996
10282,0.0010717275,0.0002459954,0.0022465507
10283,0.0010281987,0.00021508196,0.0022242772
10284,0.0011632426,0.0003282711,0.002297968
10285,0.0013517004,0.00054496754,0.0019779908
10286,0.0013535181,0.0005506942,0.001869679
10287,0.0013352192,0.0005293786,0.0017999148
10288,0.0014533433,0.0007057051,0.0016620692
10289,0.0015922938,0.00095974666,0.0015419883
10290,0.0016614601,0.0011093791,0.001484274
10291,0.0012320261,0.00041517243,0.0018739761
10292,0.0013870222,0.00062038685,0.0016557319
10293,0.0012050319,0.00039089978,0.0016914267
10294,0.00087985554,0.00013748967,0.0018509234
10295,0.0009084292,0.00015384618,0.0017872978
10296,0.0012120921,0.00040558737,0.0014943198
10297,0.0012176239,0.0004143183,0.0014506645
10298,0.0012112055,0.0004095238,0.0014195913
10299,0.0019342918,0.0019249258,0.0010982845
10300,0.0012548754,0.0004641998,0.0013630093
10301,0.0008490155,0.00012652086,0.0016255553
10302,0.0009240449,0.00016893272,0.0015609533
10303,0.001128358,0.00033102804,0.0013811023
10304,0.001348767,0.00060315203,0.0012402898
10305,0.0011469867,0.0003534234,0.0013269606
10306,0.0008623363,0.00013812807,0.0012165912
10307,0.0010247394,0.00024799386,0.0015363592
10308,0.0011822605,0.00040313584,0.0013355159
10309,0.0011408685,0.00036081727,0.0012899359
10310,0.0010303102,0.00025864888,0.0012998428
10311,0.00086890394,0.00014816286,0.0009620653
10312,0.0013978241,0.0007419583,0.0014533418
10313,0.0016934923,0.0015440928,0.0011313292
10314,0.0016871656,0.0016611395,0.0009326467
10315,0.0014113744,0.0009667273,0.00085869484
10316,0.0010720738,0.00039873828,0.00084369525
10317,0.0009668326,0.0002878895,0.000777756
10318,0.0011323041,0.0004960841,0.00071089464
10319,0.0008120689,0.0002522346,0.0006836048
10320,0.00075361616,0.00024254955,0.0006179176
10321,0.0006647786,0.00025891722,0.00059417414
10322,0.00047350166,0.00023864674,0.00047792826
10323,0.0008245709,0.00027644564,0.00048721794
10324,0.0012218013,0.0007119241,0.00042398483
10325,0.0009897703,0.0003620845,0.00042328276
10326,0.001106523,0.0005346701,0.0003774412
10327,0.0014695309,0.0013841486,0.00030162965
10328,0.00096686935,0.00035182913,0.0003537433
10329,0.0012962715,0.00094610994,0.00033052708
10330,0.0012098666,0.0007790269,0.00030037062
10331,0.0010355756,0.0004767395,0.00029441525
10332,0.001481878,0.0015816091,0.0002464382
10333,0.0007602222,0.00043128882,0.00027273054
10334,0.0012722033,0.0010108829,0.00021852044
10335,0.0013249669,0.0011741663,0.00020060233
10336,0.0012316891,0.000937012,0.00020235767
10337,0.0013640844,0.0013334816,0.00020972421
10338,0.0016401975,0.002515002,0.00018725303
10339,0.0018688225,0.0040105195,0.00014938311
10340,0.00076096406,0.0005937713,0.00018326312
10341,0.00040462863,0.00034162277,0.00017899265
10342,0.00036913587,0.00030943926,0.00016823482
10343,0.0013090367,0.0015576446,0.0001295074
10344,0.0017719241,0.0036372654,9.967746e-05
10345,0.001450042,0.0023577379,0.00010056407
10346,0.0016875622,0.0033041614,9.33867e-05
10347,0.0019510204,0.0043943436,7.800998e-05
10348,0.0017421745,0.0039028588,7.8452234e-05
10349,0.0010960869,0.0010288552,9.6824595e-05
10350,0.0013784087,0.002175029,8.411046e-05
10351,0.0011037319,0.001066194,9.2832466e-05
10352,0.0016088879,0.0035439185,7.4643984e-05
10353,0.0020902604,0.0054524983,6.62135e-05
10354,0.0009936568,0.0007341605,0.00010128345
10355,0.0008940498,0.0006851053,0.000107461936
10356,0.0010723775,0.00095388084,0.00010361463
10357,0.0013791721,0.0021623692,8.826103e-05
10358,0.0016399988,0.003689749,8.0268124e-05
10359,0.0017634992,0.004523208,7.900808e-05
10360,0.0021112384,0.0057944413,7.488023e-05
10361,0.0015345914,0.0028354353,9.357821e-05
10362,0.0010443975,0.000813876,0.00011680638
10363,0.00047824948,0.00039613553,0.00013272313
10364,0.0011828038,0.0012330139,0.00014024429
10365,0.0020014928,0.0047981786,9.652804e-05
10366,0.0013394507,0.0018944411,0.000113580325
10367,0.0015004074,0.0027262755,0.000106254156
10368,0.002303045,0.0059227846,8.2637285e-05
10369,0.0012019295,0.0013194816,0.00011703447
10370,0.0014274505,0.0023001165,0.00011472593
10371,0.0015561456,0.0030287367,0.00010371463
10372,0.0016611532,0.003680875,9.8130266e-05
10373,0.0019220636,0.0050928695,9.146766e-05
10374,0.0017894765,0.004447541,9.822049e-05
10375,0.0022963588,0.0064955647,8.953588e-05
10376,0.001592165,0.002968881,0.00011549084
10377,0.0012926859,0.0015150658,0.00013200288
10378,0.0015692881,0.0027896003,0.000121087876
10379,0.0021488464,0.006520356,0.000106208936
10380,0.0017332918,0.0036153751,0.00012811356
10381,0.002076202,0.006032002,0.00012193791
10382,0.0018243529,0.0040249215,0.00014022047
10383,0.0020037855,0.0052077724,0.00014043918
10384,0.0023928564,0.007923741,0.00013669739
10385,0.0013740037,0.0015175139,0.00020001706
10386,0.0010555465,0.00063679524,0.00023330252
10387,0.0009311396,0.00041963588,0.000251125
10388,0.0017197066,0.0030786325,0.00020590788
10389,0.00096569833,0.0004684425,0.00029876584
10390,0.0022014778,0.0062774355,0.00019625359
10391,0.0011141637,0.0007219338,0.00029743847
10392,0.0020441026,0.0049078814,0.00021969253
10393,0.0020085794,0.004551029,0.00023466784
10394,0.001575073,0.0021037797,0.00028035097
10395,0.0012406609,0.00096158043,0.00032472154
10396,0.0013242689,0.0011861168,0.00032901883
10397,0.0009290306,0.00036619994,0.00041294785
10398,0.0023245323,0.0066338023,0.00027251302
10399,0.0016319068,0.0022188288,0.00034944768
10400,0.0010886238,0.00058626203,0.00044324365
10401,0.0009493367,0.00037064144,0.00049054343
10402,0.0008351977,0.00024073628,0.0005244204
10403,0.001026378,0.00047735244,0.0005108078
10404,0.0010764163,0.0005572032,0.0004949758
10405,0.0040674717,0.01119963,0.00023854557
10406,0.0036602737,0.010772886,0.00028017777
10407,0.0044074384,0.01242447,0.00028041977
10408,0.0018708301,0.0028160152,0.0004969609
10409,0.004220597,0.011855187,0.00037873094
10410,0.0019783354,0.0031481404,0.0006126744
10411,0.0013668576,0.0009463135,0.00073878956
10412,0.003100817,0.010201509,0.00048693613
10413,0.0026741757,0.00712813,0.0005753124
10414,0.0016532063,0.0016044352,0.00078243396
10415,0.0020666046,0.0032389623,0.00070230395
10416,0.0031054039,0.010046027,0.00058487797
10417,0.0028252683,0.0075958148,0.00068032194
10418,0.0016345108,0.0013942025,0.00096971844
10419,0.00077176397,0.000114965434,0.0014197079
10420,0.0013995396,0.0008706806,0.0013696415
10421,0.0021583184,0.002810692,0.0045365887
10422,0.0015308018,0.0005305851,0.0038787825
10423,0.0033769691,0.0054117073,0.01004149
10424,0.0031499614,0.0037196483,0.010460621
10425,0.0027668907,0.002376191,0.010122562
10426,0.0014423638,0.00027383358,0.0060965586
10427,0.0028409574,0.0026106685,0.010411093
10428,0.0014435884,0.0002802219,0.0064434665
10429,0.0007536431,3.1978732e-05,0.0020762756
10430,0.0021118536,0.0010220134,0.008627945
10431,0.003125082,0.0036845414,0.007312239
10432,0.0024997022,0.0018227779,0.0074784732
10433,0.0028354358,0.002771041,0.0064521017
10434,0.0026737705,0.0023197262,0.0062264157
10435,0.0030286463,0.0034792556,0.005517369
10436,0.0019558677,0.0008465031,0.0065131923
10437,0.0014017101,0.00028154065,0.0067926836
10438,0.00095754163,7.9391444e-05,0.004129848
10439,0.0018607414,0.0007442891,0.0054541607
10440,0.0025291254,0.00207383,0.004439741
10441,0.0011411556,0.00014815042,0.0056212
10442,0.0009889476,9.3202354e-05,0.004016597
10443,0.002274339,0.0015215378,0.0044594556
10444,0.0035264858,0.0060374006,0.0034410432
10445,0.0017227002,0.00060999737,0.004922452
10446,0.0020513353,0.0011048579,0.0042856284
10447,0.0009358586,8.085532e-05,0.0040333373
10448,0.00066926406,2.6545347e-05,0.0016180859
10449,0.0042924117,0.01051273,0.0030378448
10450,0.005038941,0.014738328,0.0029491354
10451,0.0040952303,0.008878612,0.0035954355
10452,0.0009227151,7.206607e-05,0.003862526
10453,0.0022366517,0.001407552,0.004885752
10454,0.002206898,0.0013635976,0.0046848697
10455,0.0020201944,0.0010309574,0.00466882
10456,0.003316631,0.0050594704,0.0034904238
10457,0.0015304269,0.00041318324,0.0050811903
10458,0.0011190155,0.00014635775,0.005563027
10459,0.0006547692,2.457674e-05,0.0016779737
10460,0.0015720051,0.00046782196,0.0047615273
10461,0.0026450956,0.002626911,0.003505543
10462,0.002238734,0.0015439439,0.0037261706
10463,0.0011649529,0.00017673464,0.0049464186
10464,0.0024085573,0.002005891,0.0034662734
10465,0.00394159,0.008790446,0.0026395575
10466,0.0018167791,0.0007861019,0.0040520984
10467,0.0017079952,0.00064767414,0.004002031
10468,0.001307205,0.00026775582,0.0043605296
